15 265 1683
24 34 89
40 36 70
31 42 108
91 59 38
194 177 179
31 30 42
26 26 30
26 26 30
163 149 158
128 113 125
44 48 91
146 122 110
60 61 63
160 155 152
76 90 146
182 175 182
191 152 120
121 100 82
121 100 82
180 175 187
39 45 82
146 147 154
186 162 149
206 190 190
164 146 161
42 50 88
166 158 156
216 204 204
57 44 39
116 110 110
81 102 148
168 162 162
39 55 115
127 104 101
127 104 101
23 22 26
52 55 56
58 61 64
170 168 178
28 40 109
36 46 110
196 176 180
28 24 24
156 130 138
172 162 160
172 162 160
221 207 207
209 194 196
128 142 153
162 156 152
211 182 158
143 135 136
22 39 98
166 132 104
185 151 124
90 92 114
26 38 94
28 38 78
106 126 174
206 194 194
206 194 194
20 36 102
193 180 180
41 54 116
116 79 52
210 197 192
87 76 69
21 32 84
114 139 186
170 171 177
148 124 102
164 127 124
198 159 160
207 196 194
198 178 180
140 122 117
79 110 174
111 109 118
140 111 90
194 178 178
140 131 125
215 184 158
31 46 106
20 40 100
96 120 166
174 168 167
137 112 120
186 176 181
207 167 175
188 153 152
136 130 124
102 101 130
155 124 133
169 164 169
106 70 46
115 81 60
110 105 106
212 198 198
134 148 179
172 146 138
136 138 166
212 176 182
32 23 26
30 43 100
138 132 179
216 175 184
188 175 193
147 126 136
60 86 130
159 148 144
76 78 84
204 172 160
74 82 136
199 186 186
154 119 92
164 142 146
120 128 188
62 72 134
122 124 176
128 135 187
144 144 144
174 170 179
