14 4580 17700
2 1444 0.0808106 -0.0218167
2 2013 0.0808106 -0.0218167
2 2014 0.0827649 -0.116818
3 2014 0.0288879 -0.105557
2 2015 0.0852406 0.138377
3 2015 0.0274202 0.155503
2 2016 0.0880708 -0.12247
3 2016 0.0332996 -0.11066
2 2017 0.0939308 0.155259
3 2017 0.0393166 0.175157
3 481 0.0463013 -0.0520738
2 479 0.095838 0.045532
3 1393 0.0399982 0.0416312
3 482 0.0399982 0.0416312
3 475 0.0455213 -0.108653
2 2018 0.0997355 0.134061
3 2018 0.0446464 0.153994
2 2019 0.102559 0.142789
3 2019 0.0475882 0.163253
3 483 0.0497116 0.184936
2 2020 0.104385 0.137204
3 2020 0.0498814 0.157994
3 1388 0.0602851 0.246499
3 1389 0.0602851 0.246499
2 2021 0.111927 0.14462
3 2021 0.0565217 0.165124
3 498 0.0612874 0.160823
3 499 0.0707831 -0.0281651
2 2022 0.12304 -0.163644
3 2022 0.0666902 -0.153267
2 2023 0.12304 -0.163644
3 2023 0.0666902 -0.153267
2 792 0.123966 -0.15256
2 2024 0.124512 0.121647
3 2024 0.0697001 0.142605
3 476 0.0803684 0.238584
2 2025 0.128146 -0.0150287
3 2025 0.0718586 0.00033098
2 2026 0.129172 -0.0464317
3 2026 0.0793372 -0.0310338
2 2027 0.129172 -0.0464317
3 2027 0.0793372 -0.0310338
3 535 0.0777413 0.064501
2 2028 0.133062 -0.118186
3 2028 0.0788337 -0.106163
3 521 0.0793618 0.150968
3 542 0.0860857 0.04583
3 514 0.0940663 0.109841
3 540 0.0948962 0.168002
2 540 0.145621 0.147615
2 2029 0.145776 0.107551
3 2029 0.0979698 0.127699
2 2030 0.149676 0.118474
3 2030 0.0999982 0.14054
3 1397 0.0988267 0.0817917
3 1402 0.0975541 0.029126
2 2031 0.153851 0.0104639
3 2031 0.0975541 0.029126
2 2032 0.156772 0.0505652
3 2032 0.103315 0.0708153
2 2033 0.158604 0.0869843
3 2033 0.110991 0.106927
2 2034 0.158921 0.00589155
3 2034 0.103459 0.0228139
3 565 0.109195 -0.100958
2 2034 0.164077 0.00830077
2 2035 0.164755 0.0255072
3 2035 0.109809 0.0449301
2 2036 0.164755 0.0255072
3 2036 0.109809 0.0449301
2 2037 0.165662 -0.270503
3 2037 0.129737 -0.268425
3 570 0.118912 0.0699743
3 571 0.118912 0.0699743
2 570 0.17414 0.0504458
2 2038 0.175135 0.0425058
3 2038 0.121231 0.062198
2 2039 0.175135 0.0425058
3 2039 0.121231 0.062198
3 584 0.116444 -0.0498239
2 2040 0.175989 0.00230649
3 2040 0.119115 0.016244
3 591 0.120934 -0.0556469
3 576 0.12841 0.0671212
3 579 0.129128 0.0770795
3 581 0.129485 0.0507878
2 2041 0.184284 0.0303722
3 2041 0.129485 0.0507878
2 2042 0.184624 -0.000771177
3 2042 0.144828 0.0150519
2 2043 0.186587 0.0351303
3 2043 0.131899 0.0557152
2 2044 0.18673 -0.0623143
3 2044 0.12802 -0.0455419
2 2045 0.187305 0.0562995
3 2045 0.133084 0.0770649
2 2046 0.189756 0.00170138
3 2046 0.150036 0.0177928
2 2047 0.190164 -0.272023
3 2047 0.154184 -0.269151
3 762 0.137081 0.0568029
2 2048 0.194687 -0.242133
3 2048 0.162 -0.239717
2 2049 0.195029 -0.268998
3 2049 0.161529 -0.26722
2 2050 0.196203 0.0461075
3 2050 0.142738 0.0672746
2 2051 0.196275 8.57873e-05
3 2051 0.155474 0.0163252
3 593 0.143417 0.0766953
3 763 0.14488 0.080935
3 1403 0.141754 -0.0572124
2 2052 0.199436 -0.209369
3 2052 0.157867 -0.200635
3 765 0.142923 -0.011802
2 2053 0.201097 0.0504658
3 2053 0.148106 0.0723716
2 2054 0.202095 -0.0776403
3 2054 0.1453 -0.0608637
3 1404 0.1453 -0.0608637
2 2055 0.203285 -0.0702249
3 2055 0.145843 -0.0532783
2 2056 0.20493 -0.0812223
3 2056 0.147971 -0.0649137
2 2057 0.206255 -0.0917657
3 2057 0.153871 -0.0778394
2 2058 0.207483 -0.16438
3 2058 0.166342 -0.155181
2 2059 0.209132 -0.245406
3 2059 0.17525 -0.242467
2 2060 0.209705 -0.0610842
3 2060 0.153019 -0.0436202
2 2061 0.212156 -0.167587
3 2061 0.171686 -0.158714
3 607 0.156019 -0.027828
2 2062 0.213073 -0.046098
3 2062 0.156019 -0.027828
2 2063 0.213693 -0.275428
3 2063 0.179743 -0.272591
2 2063 0.213913 -0.274941
2 2064 0.214812 -0.160994
3 2064 0.174745 -0.151104
2 2065 0.216298 -0.154969
3 2065 0.176573 -0.145081
2 2066 0.216759 -0.16822
3 2066 0.17658 -0.158992
3 612 0.162184 -0.0077979
2 2067 0.219806 -0.197811
3 2067 0.180573 -0.188831
2 2068 0.220696 -0.163557
3 2068 0.180663 -0.154515
2 2069 0.223205 -0.190399
3 2069 0.19097 -0.183657
2 2070 0.227475 -0.147947
3 2070 0.188059 -0.137545
2 2071 0.230119 -0.136329
3 2071 0.183318 -0.12364
3 1406 0.174536 -0.0178414
2 2072 0.230422 -0.0524795
3 2072 0.174677 -0.0341297
2 2073 0.233573 -0.148873
3 2073 0.195553 -0.139383
2 2074 0.233916 -0.142723
3 2074 0.196565 -0.131421
2 2075 0.235467 -0.163749
3 2075 0.197123 -0.153822
2 2076 0.237303 -0.155327
3 2076 0.204584 -0.144357
2 2076 0.237596 -0.155049
2 2077 0.238596 -0.214988
3 2077 0.207842 -0.210175
2 2078 0.239412 0.0984595
3 2078 -0.0705843 0.0983924
2 2079 0.239749 -0.208842
3 2079 0.20636 -0.200854
2 2080 0.239749 -0.208842
3 2080 0.207095 -0.201631
2 2081 0.242678 -0.211587
3 2081 0.212072 -0.206814
3 635 0.231147 -0.259185
2 795 0.245685 -0.0519687
2 2082 0.246165 -0.219473
3 2082 0.215776 -0.214257
2 2083 0.24635 -0.202255
3 2083 0.215769 -0.196555
2 2084 0.248329 -0.15874
3 2084 0.217777 -0.150103
2 2085 0.254696 -0.206649
3 2085 0.224398 -0.201006
2 2086 0.255258 -0.0432204
3 2086 0.201508 -0.0236742
2 2087 0.25644 -0.247683
3 2087 -0.207334 -0.0634331
2 2088 0.256582 -0.262862
3 2088 0.331255 -0.300877
2 2089 0.25815 -0.0599319
3 2089 0.20653 -0.0394557
2 2090 0.25819 -0.131666
3 2090 0.227433 -0.122368
2 2091 0.261019 -0.120709
3 2091 0.230705 -0.109952
3 1407 0.208385 -0.015245
2 2092 0.261564 -0.196874
3 2092 0.231283 -0.190214
2 797 0.262215 -0.0248233
2 2093 0.262873 -0.182224
3 2093 0.232125 -0.172207
2 2094 0.263363 -0.16391
3 2094 0.232159 -0.155049
2 2095 0.264414 -0.265853
3 2095 0.249295 -0.265986
3 1408 0.213536 -0.00800864
2 2096 0.268015 -0.0669056
3 2096 0.216886 -0.0489567
2 2097 0.270354 -0.295373
3 2097 0.242475 -0.287119
3 1409 0.21799 0.0138123
2 2098 0.272255 -0.0373003
3 2098 0.220216 -0.0170818
2 2099 0.273469 -0.0468429
3 2099 0.221366 -0.0275358
2 2100 0.273469 -0.0468429
3 2100 0.221366 -0.0275358
2 2101 0.276957 -0.0561775
3 2101 0.224788 -0.0402362
2 2102 0.276998 -0.212677
3 2102 0.247654 -0.206472
2 2103 0.277153 -0.301445
3 2103 0.245917 -0.29933
3 1410 0.225757 0.00540554
2 2104 0.27865 -0.107695
3 2104 0.251077 -0.0965685
2 2105 0.279004 -0.268691
3 2105 0.262519 -0.268874
2 2106 0.280198 -0.191658
3 2106 0.251658 -0.184872
2 2107 0.280319 -0.202015
3 2107 0.251241 -0.194026
3 1411 0.230654 0.00021312
3 1412 0.230946 0.0115548
2 2108 0.283931 -0.124803
3 2108 0.257329 -0.114129
2 2109 0.284125 -0.150162
3 2109 0.256372 -0.141394
2 2110 0.286153 -0.18333
3 2110 0.256851 -0.177112
3 638 0.237006 0.00702058
3 639 0.23708 0.0198919
2 2111 0.290227 -0.22108
3 2111 0.259338 -0.215621
3 738 0.266345 -0.0945289
2 2112 0.297169 -0.185472
3 2112 0.270401 -0.178683
2 2113 0.305134 -0.296663
3 2113 0.290183 -0.298675
2 2114 0.305134 -0.296663
3 2114 0.290183 -0.298675
2 2115 0.310739 -0.212861
3 2115 0.274657 -0.205338
2 2116 0.322152 -0.0211422
3 2116 0.310547 -0.00681379
2 2117 0.32764 -0.139972
3 2117 0.302845 -0.129244
2 2118 0.32764 -0.139972
3 2118 0.302845 -0.129244
2 2119 0.327795 -0.294822
3 2119 0.3079 -0.295366
3 1310 0.307477 0.0349937
2 2120 0.332826 -0.301118
3 2120 0.314198 -0.302796
2 2121 0.333125 -0.275966
3 2121 0.335261 -0.282984
2 2122 0.334333 0.0175356
3 2122 0.314631 0.037161
2 2123 0.335683 -0.296207
3 2123 0.231147 -0.259185
3 643 0.309911 -0.203829
2 2124 0.342501 -0.064834
3 2124 0.314073 -0.049443
2 2125 0.343332 -0.1952
3 2125 0.328856 -0.191428
2 2126 0.344281 -0.03425
3 2126 0.327534 -0.0165854
2 2127 0.346287 0.179046
3 2127 -0.421044 0.0758789
2 2128 0.350034 -0.201868
3 2128 0.324127 -0.194569
2 2129 0.353063 -0.193295
3 2129 0.327312 -0.185629
2 2130 0.354424 0.214792
3 2130 0.322678 0.253122
2 2131 0.354424 0.214792
3 2131 0.322678 0.253122
2 2132 0.356408 -0.0562786
3 2132 0.328068 -0.0375013
2 2133 0.360466 -0.167425
3 2133 0.335468 -0.158051
2 2134 0.361943 -0.0718076
3 2134 0.336575 -0.0567427
2 2135 0.362841 0.123765
3 2135 0.346728 0.154762
2 2136 0.366828 -0.065902
3 2136 0.339031 -0.0475505
2 2137 0.367042 -0.0854334
3 2137 0.340319 -0.0691241
2 2138 0.373041 -0.128966
3 2138 0.349418 -0.115929
2 2139 0.373041 -0.128966
3 2139 0.349418 -0.115929
2 2140 0.373385 -0.103881
3 2140 0.349245 -0.0883874
2 2141 0.375919 -0.0619192
3 2141 0.34957 -0.0450411
2 2142 0.376771 -0.0501273
3 2142 0.353749 -0.0339141
2 2143 0.37716 -0.0334815
3 2143 0.3559 -0.0136586
2 2144 0.377309 0.0414119
3 2144 0.35956 0.0621814
3 657 0.359862 0.200317
2 2145 0.379107 -0.127536
3 2145 0.358887 -0.109411
3 1415 0.360761 0.0107476
2 2146 0.381376 -0.0104384
3 2146 0.360761 0.0107476
2 2147 0.381433 0.0491749
3 2147 0.370078 0.0699156
2 2148 0.382237 0.0474006
3 2148 0.37106 0.0678968
2 2149 0.386525 0.00258959
3 2149 0.36658 0.0253799
2 1450 0.386935 -0.0154963
2 2150 0.388007 -0.0998947
3 2150 0.366318 -0.0852891
2 2151 0.390595 -0.151336
3 2151 0.377962 -0.141137
2 266 0.390963 -0.0478377
2 2152 0.390978 -0.106957
3 2152 0.369405 -0.0952907
2 2153 0.392095 0.25907
3 2153 0.374099 0.296474
2 673 0.392652 -0.0248316
2 674 0.392652 -0.0248316
2 2154 0.394412 -0.065146
3 2154 0.372895 -0.0479015
2 2155 0.394681 -0.132056
3 2155 0.382592 -0.120667
2 2156 0.395502 -0.112605
3 2156 0.382191 -0.102221
2 2157 0.398284 -0.0448011
3 2157 0.376672 -0.0244341
2 2158 0.402175 0.195916
3 2158 0.383926 0.232511
2 2159 0.407689 -0.176824
3 2159 0.396507 -0.168334
2 2160 0.408713 -0.0310567
3 2160 0.388675 -0.0106367
2 2161 0.408713 -0.0310567
3 2161 0.388675 -0.0106367
2 2162 0.409073 -0.129574
3 2162 0.400285 -0.118199
2 2163 0.409412 -0.0416168
3 2163 0.389435 -0.0219016
3 1416 0.394383 0.240832
2 2164 0.410679 -0.0534831
3 2164 0.391716 -0.0359367
2 2165 0.410778 0.0997812
3 2165 0.399951 0.128547
2 2166 0.411403 0.170495
3 2166 0.394813 0.203339
2 2167 0.413657 -0.138312
3 2167 0.404951 -0.128251
2 2168 0.414476 -0.219914
3 2168 0.405175 -0.214969
2 2169 0.414715 -0.185086
3 2169 0.404012 -0.177805
2 2170 0.416092 0.159054
3 2170 0.400228 0.191218
2 2171 0.417554 -0.152806
3 2171 0.411522 -0.141905
2 2172 0.417602 -0.00444928
3 2172 0.398424 0.017772
2 2173 0.418515 -0.232229
3 2173 0.40572 -0.227766
2 2174 0.420772 0.0289754
3 2174 0.401921 0.0541367
2 2175 0.420796 0.15323
3 2175 0.406242 0.185635
2 2176 0.421148 -0.192415
3 2176 0.410836 -0.185939
2 2177 0.421148 -0.192415
3 2177 0.410836 -0.185939
2 2178 0.421938 0.00417049
3 2178 0.403461 0.0277237
2 2179 0.424016 0.0121971
3 2179 0.406481 0.0356372
2 2180 0.424754 0.0280313
3 2180 0.40707 0.0538437
2 2181 0.425834 -0.11921
3 2181 0.422946 -0.108727
2 2182 0.428585 0.0251268
3 2182 0.411436 0.049746
3 1417 0.417311 0.218968
2 2183 0.431117 0.133956
3 2183 0.416094 0.164689
2 2183 0.431117 0.133956
2 2001 0.432906 0.281041
2 2184 0.436431 -0.178927
3 2184 0.430556 -0.172392
2 2185 0.439762 0.217862
3 2185 0.43297 0.255616
3 722 0.424231 0.151205
2 2186 0.440694 -0.177013
3 2186 0.435296 -0.169515
2 2187 0.442889 -0.232244
3 2187 0.442142 -0.227505
2 2188 0.443048 -0.209206
3 2188 0.438137 -0.204664
2 2189 0.448559 0.0858284
3 2189 0.433083 0.115735
2 2190 0.451542 0.183344
3 2190 0.455218 0.221699
2 2191 0.451741 0.153111
3 2191 0.43903 0.186867
3 1423 0.43754 0.129622
3 1315 0.442539 0.14579
3 729 0.444775 0.159677
2 2192 0.464038 0.195372
3 2192 0.464452 0.236007
2 2193 0.471303 0.0581112
3 2193 0.475503 0.0831916
2 2194 0.478801 0.0754891
3 2194 0.484367 0.102242
2 2195 0.478801 0.0754891
3 2195 0.484367 0.102242
2 2196 0.487004 0.167651
3 2196 0.472922 0.206076
2 2197 0.487004 0.167651
3 2197 0.472922 0.206076
2 2198 -0.523585 -0.266539
4 2198 -0.583577 -0.197242
4 731 -0.577747 -0.225394
4 732 -0.577747 -0.225394
2 2199 -0.514663 -0.278158
4 2199 -0.577692 -0.209367
2 2200 -0.514557 -0.211253
4 2200 -0.572507 -0.142107
2 2201 -0.510902 -0.249407
4 2201 -0.569572 -0.179155
2 2202 -0.508087 -0.309967
4 2202 -0.567813 -0.242619
4 2 -0.567146 -0.160528
2 2203 -0.498148 -0.242148
4 2203 -0.557974 -0.171223
2 2204 -0.489942 -0.301204
4 2204 -0.550421 -0.232675
2 2205 -0.489942 -0.301204
4 2205 -0.550421 -0.232675
2 2206 -0.487501 -0.208738
4 2206 -0.545017 -0.137711
4 8 -0.539862 -0.148645
4 1848 -0.529531 -0.213828
4 17 -0.526222 -0.204575
4 1849 -0.520139 -0.216335
2 2207 -0.455428 -0.199617
4 2207 -0.51443 -0.128593
2 2208 -0.453892 -0.295556
4 2208 -0.514168 -0.225954
2 2209 -0.438098 0.228151
4 2209 -0.489045 0.303005
4 1851 -0.48178 -0.209576
2 2210 -0.424216 0.0801879
4 2210 -0.471314 0.142926
2 2211 -0.407068 0.182767
4 2211 -0.458835 0.257329
2 2212 -0.406238 0.0808594
4 2212 -0.453214 0.143962
2 2213 -0.404018 0.175793
4 2213 -0.456427 0.250944
2 1454 -0.402058 0.260573
2 2214 -0.401988 -0.0861517
4 2214 -0.461418 -0.0118041
4 1852 -0.465242 -0.159153
2 2215 -0.40004 0.163174
4 2215 -0.452936 0.238197
2 2216 -0.394816 -0.056247
4 2216 -0.450138 0.015735
2 2217 -0.394239 0.199506
4 2217 -0.44561 0.273128
2 2218 -0.394239 0.199506
4 2218 -0.44561 0.273128
2 2219 -0.393658 0.161399
4 2219 -0.44683 0.237302
2 2220 -0.393658 0.161399
4 2220 -0.44683 0.237302
2 2221 -0.388366 0.163176
4 2221 -0.441717 0.238548
4 49 -0.441493 -0.108213
2 2222 -0.38205 0.159203
4 2222 -0.435778 0.235213
2 2223 -0.381326 0.0704828
4 2223 -0.432604 0.136869
2 2224 -0.377108 -0.185111
4 2224 -0.435826 -0.112084
4 1854 -0.436163 -0.102192
4 31 -0.311106 -0.0939171
4 1290 -0.420831 0.0195926
4 1291 -0.422237 -0.0979065
2 2225 -0.361558 0.152314
4 2225 -0.416021 0.228832
2 2226 -0.360229 0.160786
4 2226 -0.414231 0.237027
2 2227 -0.360229 0.160786
4 2227 -0.414231 0.237027
2 2228 -0.35588 -0.0523125
4 2228 -0.41151 0.0211726
4 73 -0.410021 0.229878
4 74 -0.410021 0.229878
4 75 -0.407414 0.234561
2 2229 -0.347851 0.0530002
4 2229 -0.392329 0.0990168
2 2230 -0.346896 0.153961
4 2230 -0.401898 0.231428
2 2231 -0.346277 0.182707
4 2231 -0.39893 0.258007
4 1855 -0.394106 0.158258
2 2232 -0.344149 0.0894809
4 2232 -0.394106 0.158258
4 1293 -0.396659 0.233427
2 800 -0.339987 -0.0279367
2 2233 -0.339169 0.145998
4 2233 -0.394061 0.223456
4 1296 -0.392577 -0.0973131
2 2234 -0.333372 -0.186955
4 2234 -0.396109 -0.111022
4 82 -0.385217 0.269755
4 87 -0.386773 0.231496
2 2235 -0.331668 0.174551
4 2235 -0.382663 0.247009
2 2236 -0.329418 0.143969
4 2236 -0.384785 0.22234
4 1857 -0.387286 -0.145764
2 2237 -0.326888 0.150301
4 2237 -0.381808 0.227745
4 1298 -0.382055 -0.0885413
2 2238 -0.322967 -0.212333
4 2238 -0.382742 -0.137886
2 2239 -0.309115 0.154241
4 2239 -0.367082 0.233418
4 1858 -0.365417 -0.176765
2 2240 -0.303615 -0.204748
4 2240 -0.364341 -0.129519
4 1859 -0.355437 0.0494531
4 1860 -0.355437 0.0494531
2 2241 -0.302563 0.25407
4 2241 -0.346636 0.316089
4 1863 -0.354807 -0.145579
4 105 -0.357898 -0.116486
2 2242 -0.297003 -0.183294
4 2242 -0.357328 -0.107561
4 1865 -0.356303 -0.123934
2 2243 -0.290148 0.122505
4 2243 -0.34556 0.200928
2 2244 -0.288198 0.227715
4 2244 -0.200881 0.0510283
4 1866 -0.341652 0.0623899
4 1301 -0.341692 0.167514
2 2245 -0.285183 0.0797725
4 2245 -0.33376 0.153373
2 2246 -0.285161 0.252831
4 2246 -0.331067 0.313439
4 1300 -0.341306 -0.064106
2 2247 -0.282395 -0.166416
4 2247 -0.341596 -0.0913571
2 2248 -0.281901 -0.174469
4 2248 -0.341835 -0.0991186
4 1867 -0.334194 0.0600025
2 1456 -0.277836 0.232128
2 802 -0.274992 -0.00760204
4 1868 -0.328214 0.0574475
4 1869 -0.332832 -0.113976
4 1871 -0.328672 -0.159303
4 1872 -0.323053 0.182582
2 2249 -0.268297 -0.214186
4 2249 -0.323361 -0.146262
4 1873 -0.318415 0.0667244
2 2250 -0.26671 -0.195729
4 2250 -0.323711 -0.121938
4 1874 -0.322723 -0.0660147
4 1875 -0.320993 -0.175626
4 1876 -0.320415 -0.0606827
2 2251 -0.259332 -0.230553
4 2251 -0.31346 -0.165129
2 2252 -0.259242 -0.136313
4 2252 -0.314878 -0.0639126
4 1877 -0.315447 -0.128995
4 1305 -0.315287 -0.0760272
4 1306 -0.315287 -0.0760272
2 2253 -0.253894 -0.00143881
4 2253 -0.306059 0.0698355
4 1302 -0.30514 -0.158335
4 1303 -0.30514 -0.158335
2 2254 -0.252929 -0.210721
4 2254 -0.304584 -0.146448
2 2255 -0.248066 -0.146892
4 2255 -0.305311 -0.0728633
4 1880 -0.299164 0.0878658
4 1881 -0.29848 0.0685528
4 132 -0.29928 -0.0774774
2 2256 -0.24149 -0.0288805
4 2256 -0.29247 0.0402485
2 2257 -0.238345 -0.178455
4 2257 -0.297412 -0.10191
4 141 -0.290315 0.154591
2 2258 -0.235318 0.0621374
4 2258 -0.282533 0.121348
4 1432 -0.287441 0.0807783
2 2259 -0.232679 0.0799761
4 2259 -0.287459 0.15986
4 1307 -0.289491 -0.0722264
4 135 -0.285496 -0.0682177
2 2260 -0.224165 0.0108699
4 2260 -0.275708 0.083713
4 150 -0.280137 0.158256
4 1885 -0.27878 0.175367
4 1886 -0.146935 -0.0864057
2 2261 -0.222429 -0.124993
4 2261 -0.278061 -0.0511356
2 2262 -0.222068 0.101826
4 2262 -0.27811 0.182814
4 1887 -0.27347 0.0948826
2 2263 -0.218576 -0.00766433
4 2263 -0.194714 -0.0868828
2 2264 -0.217906 0.0156199
4 2264 -0.268914 0.0870149
4 1888 -0.274668 0.255251
2 2264 -0.216272 0.00190348
4 1308 -0.272763 0.157648
2 2265 -0.212362 -0.0183046
4 2265 -0.262613 0.0521524
2 2266 -0.212302 0.0588593
4 2266 -0.264123 0.132487
4 148 -0.262623 0.115331
4 149 -0.260488 0.137245
2 156 -0.209144 -0.138565
4 1892 -0.26652 0.254383
4 173 -0.264863 0.249197
2 2267 -0.205602 0.00533506
4 2267 -0.255719 0.0781356
2 2268 -0.201563 0.10156
4 2268 -0.256087 0.177801
4 1893 -0.255944 -0.0614632
4 1894 -0.255526 -0.0737834
4 1895 -0.254664 0.242335
4 1896 -0.249873 -0.0768441
4 1897 -0.249873 -0.0768441
4 1898 -0.247257 0.255481
4 1312 -0.245859 -0.0921613
2 2269 -0.188324 0.00855573
4 2269 -0.237254 0.0764796
2 2270 -0.187958 0.0833815
4 2270 -0.230344 0.145098
2 2271 -0.183519 -0.126059
4 2271 -0.238546 -0.0517282
2 1461 -0.181262 -0.0992772
2 2272 -0.17974 -0.0120026
4 2272 -0.230543 0.0589873
2 2273 -0.177281 0.0537693
4 2273 -0.22613 0.121215
4 1900 -0.226212 0.220866
2 2274 -0.168831 0.0125646
4 2274 -0.213789 0.0728046
2 2275 -0.168743 -0.113585
4 2275 -0.223559 -0.0378478
4 1903 -0.220722 -0.0619785
2 2276 -0.166519 -0.128124
4 2276 -0.216049 -0.0503095
2 2277 -0.165307 0.0937486
4 2277 -0.167149 0.0913237
4 1317 -0.221458 0.219213
2 2278 -0.161058 0.0359187
4 2278 -0.205066 0.0980493
2 2279 -0.158838 0.0286239
4 2279 -0.2017 0.0892641
2 2280 -0.157626 -0.109107
4 2280 -0.212435 -0.0336853
4 772 -0.212525 -0.0808911
4 1906 -0.210138 0.246244
2 2281 -0.152077 0.0378024
4 2281 -0.193715 0.0971564
4 456 -0.203178 0.144573
4 1907 -0.203734 0.138983
2 2282 -0.143424 -0.0344105
4 2282 -0.197915 0.0444012
2 2283 -0.142466 0.151397
4 2283 -0.199375 0.237871
4 1909 -0.198245 0.145873
4 1910 -0.197868 0.138598
2 2284 -0.138708 0.0709632
4 2284 -0.195873 0.155237
4 1911 -0.195873 0.155237
2 2285 -0.138578 -0.0538967
4 2285 -0.194838 0.0252533
4 1913 -0.193591 0.164704
2 2286 -0.137129 -0.0265239
4 2286 -0.192209 0.0519496
4 1321 -0.192209 0.0519496
4 1914 -0.194176 0.246955
4 1915 -0.189487 0.0563355
2 2287 -0.134694 -0.0220517
4 2287 -0.189487 0.0563355
2 2288 -0.134332 0.0621506
4 2288 -0.191296 0.146308
2 2289 -0.134332 0.0621506
4 2289 -0.191296 0.146308
4 1917 -0.186509 0.151519
4 1918 -0.186225 0.149701
2 2290 -0.127517 0.089424
4 2290 -0.181879 0.1705
4 1919 -0.180614 0.201082
4 1920 -0.182941 0.156002
2 2291 -0.124917 -0.0108594
4 2291 -0.179345 0.0681409
2 2292 -0.124917 -0.0108594
4 2292 -0.179345 0.0681409
2 2293 -0.120486 0.178114
4 2293 -0.171589 0.257008
2 2294 -0.120337 -0.012184
4 2294 -0.174772 0.0666519
4 1922 -0.175178 0.145643
2 2295 -0.117681 -0.0992085
4 2295 -0.168943 -0.0314821
4 222 -0.171741 -0.0211043
4 1924 -0.162027 0.161258
4 1926 -0.166699 0.118376
2 2296 -0.109473 -0.0306356
4 2296 -0.164436 0.048522
4 1928 -0.160542 0.196717
2 2297 -0.108162 0.126239
4 2297 -0.15817 0.201415
2 2298 -0.105745 0.131052
4 2298 -0.155613 0.206717
4 1930 -0.162868 0.313448
2 2299 -0.102819 -0.0431919
4 2299 -0.155977 0.0333968
4 1931 -0.159706 0.116344
4 258 -0.161286 0.308315
2 2300 -0.100306 0.165526
4 2300 -0.151635 0.242677
2 2301 -0.0993647 0.125254
4 2301 -0.149718 0.201953
2 2302 -0.0993469 0.19797
4 2302 -0.156433 0.287936
2 2303 -0.0983487 -0.0619123
4 2303 -0.151323 0.0188272
4 1932 -0.146004 0.214324
2 2304 -0.0939986 0.22041
4 2304 -0.153601 0.313184
2 2305 -0.0939986 0.22041
4 2305 -0.153601 0.313184
2 2306 -0.0912854 -0.0648553
4 2306 -0.146422 0.0151055
2 2307 -0.0909644 0.0195848
4 2307 -0.145306 0.10034
4 1322 -0.142394 -0.149651
4 1323 -0.142394 -0.149651
4 237 -0.143793 -0.0483469
2 2308 -0.0890508 0.168074
4 2308 -0.139496 0.245221
4 1934 -0.144555 0.00446079
2 2309 -0.0873662 0.0113705
4 2309 -0.140517 0.0906345
2 2310 -0.0851761 0.171258
4 2310 -0.139652 0.255844
4 1325 -0.139131 -0.0495097
4 1326 -0.139131 -0.0495097
2 2311 -0.0847079 -0.118851
4 2311 -0.138978 -0.0425747
2 2312 -0.0843224 0.177593
4 2312 -0.139782 0.263316
4 747 -0.142751 0.0228471
2 2313 -0.0790704 -0.00121209
4 2313 -0.134035 0.0799337
4 262 -0.136939 0.0108669
2 2314 -0.0782755 -0.0268626
4 2314 -0.135652 0.058688
2 2315 -0.0782149 0.162226
4 2315 -0.132463 0.247453
4 1936 -0.135798 0.0191771
4 1937 -0.135798 0.0191771
2 2316 -0.077131 -0.0446737
4 2316 -0.132947 0.0375136
2 2317 -0.0743186 0.180981
4 2317 -0.128338 0.268196
2 2317 -0.0715314 0.180994
2 2318 -0.0709264 -0.172784
4 2318 -0.115357 -0.108941
2 2319 -0.0704162 -0.0165278
4 2319 -0.120014 0.0564129
2 2320 -0.0701837 -0.0306861
4 2320 -0.127959 0.0557012
4 1940 -0.125668 0.301781
2 2321 -0.0679113 0.165627
4 2321 -0.121683 0.250787
4 1941 -0.125232 0.181647
2 2322 -0.0649414 0.227769
4 2322 -0.120975 0.315199
2 2323 -0.0630896 0.0740685
4 2323 -0.121075 0.162911
2 2324 -0.0630896 0.0740685
4 2324 -0.121075 0.162911
4 275 -0.116492 0.228233
2 2325 -0.0598361 0.226447
4 2325 -0.114746 0.313614
4 1945 -0.117928 0.151387
2 2326 -0.0584069 0.219961
4 2326 -0.113358 0.306973
2 2327 -0.0583138 0.134725
4 2327 -0.112483 0.219999
4 1946 -0.109761 0.197229
2 2328 -0.0559182 -0.154474
4 2328 -0.116221 -0.0653132
2 2329 -0.0541869 0.0401345
4 2329 -0.113882 0.129192
2 2330 -0.0533766 -0.0347007
4 2330 -0.0983519 0.0336266
2 302 -0.0529256 0.0840475
4 1948 -0.106808 0.16078
4 291 -0.102201 0.246848
2 2331 -0.047249 0.170671
4 2331 0.0165762 0.0986289
4 1952 -0.104303 0.179071
4 1953 -0.101032 0.238717
2 1465 -0.0458715 -0.00784008
4 301 -0.0981541 0.218026
4 1340 -0.0991552 -0.0724628
4 1957 -0.083515 0.0318038
2 2332 -0.039363 0.260189
4 2332 0.369573 -0.243717
4 799 -0.0967542 -0.0685644
4 334 -0.0879674 0.285096
2 2333 -0.0372854 -0.0927414
4 2333 -0.0950216 -0.00677455
4 745 -0.092888 0.155744
4 289 -0.0846167 0.268394
2 2334 -0.0299754 0.193365
4 2334 -0.0810695 0.274609
2 2335 -0.0279655 0.149014
4 2335 -0.0813817 0.234899
2 2336 -0.0270964 0.208002
4 2336 -0.0772745 0.288338
2 2337 -0.0270024 0.18921
4 2337 -0.0777813 0.270443
4 1962 -0.0805981 0.224625
